0.03585725277662277	0.043303702026605606	0.8810849189758301	0.039754170924425125
0.4523814618587494	0.37867870926856995	0.08722049742937088	0.08171936869621277
0.08969873189926147	0.39253875613212585	0.2560247778892517	0.26173779368400574
0.014070992358028889	0.35048946738243103	0.003265462815761566	0.6321740746498108
0.2292875051498413	0.3345416784286499	0.014120815321803093	0.42204996943473816
0.08189946413040161	0.029854098334908485	0.8809391856193542	0.007307226769626141
0.036418136209249496	0.4261045455932617	0.49340665340423584	0.04407067969441414
0.7594965696334839	0.1567770391702652	0.015969712287187576	0.06775666028261185
0.05317721888422966	0.7700381875038147	0.09501069784164429	0.08177388459444046
0.05695757642388344	0.5684809684753418	0.3416332006454468	0.032928258180618286
0.028130779042840004	0.17505544424057007	0.008026712574064732	0.7887870073318481
0.22922183573246002	0.24553517997264862	0.11838600039482117	0.4068569839000702
0.0007216536323539913	0.004552291240543127	0.9016646146774292	0.09306139498949051
0.9300364851951599	0.0036294348537921906	0.01962300017476082	0.046711068600416183
0.04075660556554794	0.05099237337708473	0.13014604151248932	0.7781049609184265
0.1756930947303772	0.43569597601890564	0.018037717789411545	0.3705732524394989
0.33022186160087585	0.4713205397129059	0.10412271320819855	0.09433487057685852
0.15091551840305328	0.8092885613441467	0.0039955126121640205	0.03580040857195854
0.013864775188267231	0.007432388607412577	0.9385403394699097	0.04016238823533058
0.022144317626953125	0.01132351253181696	0.002946526510640979	0.9635855555534363
0.2819499671459198	0.12783370912075043	0.09252100437879562	0.49769526720046997
0.08339785784482956	0.07250703126192093	0.2530883252620697	0.5910068154335022
0.001425790716893971	0.002421370940282941	0.9961307048797607	2.2102409275248647e-05
0.46571066975593567	0.1396084427833557	0.14833347499370575	0.2463473081588745
0.23657986521720886	0.11563144624233246	0.19091498851776123	0.45687371492385864
0.3895256817340851	0.13452249765396118	0.3265256881713867	0.1494261771440506
0.29931873083114624	0.08575384318828583	0.43961837887763977	0.17530901730060577
0.03918750584125519	0.8738682270050049	0.02700415812432766	0.0599401593208313
0.07302317023277283	0.0014747075038030744	0.8545472025871277	0.070954829454422
0.10902909934520721	0.5929664373397827	0.09516341984272003	0.20284101366996765
0.009179037995636463	0.010810382664203644	0.011089617386460304	0.9689210057258606
0.07268491387367249	0.04493845999240875	0.4281885623931885	0.45418810844421387
0.5734096169471741	0.06896905601024628	0.21193017065525055	0.1456911563873291
0.010313808917999268	0.5524026155471802	0.06696022301912308	0.3703233599662781
0.07357833534479141	0.1563960760831833	0.6839062571525574	0.08611933887004852
0.0793633908033371	0.23248223960399628	0.6131397485733032	0.07501459866762161
0.019324112683534622	0.8818768262863159	0.05422532185912132	0.0445738285779953
0.05249694734811783	0.6870992183685303	0.1594969630241394	0.10090687870979309
0.8038415312767029	0.0025672598276287317	0.1922101527452469	0.0013810757081955671
0.03751543536782265	0.5703796744346619	0.12641890347003937	0.2656860053539276
0.44461187720298767	0.10627582669258118	0.44402745366096497	0.0050847698003053665
0.08038497716188431	0.04661392420530319	0.7985840439796448	0.07441700994968414
0.1937381476163864	0.12987439334392548	0.09493746608495712	0.5814499258995056
0.07458975166082382	0.47619083523750305	0.06728879362344742	0.38193055987358093
0.08894255757331848	0.4144144356250763	0.06534181535243988	0.43130117654800415
0.0979725793004036	0.05121215432882309	0.006794752087444067	0.8440204858779907
0.03394661098718643	0.2398054599761963	0.602468729019165	0.12377916276454926
0.03573557734489441	0.010316018015146255	0.007333529647439718	0.9466149210929871
0.07538279891014099	0.2004263699054718	0.5459478497505188	0.178243026137352
0.6807685494422913	0.03302725777029991	0.1683436632156372	0.11786048859357834
0.10092688351869583	0.8693151473999023	0.00426454795524478	0.025493277236819267
0.03724631667137146	0.07473531365394592	0.43285030126571655	0.45516809821128845
0.01450869720429182	0.013508278876543045	0.9709646105766296	0.0010183416306972504
0.36626380681991577	0.20967447757720947	0.37050166726112366	0.05356013402342796
0.13177578151226044	0.038871847093105316	0.718392014503479	0.11096040159463882
0.6825504899024963	0.011667127721011639	0.30279016494750977	0.0029922709800302982
0.4563077390193939	0.343460351228714	0.04171539098024368	0.15851645171642303
0.37608423829078674	0.3654739260673523	0.18873395025730133	0.06970778852701187
0.010746072977781296	0.011458766646683216	0.158155158162117	0.8196399807929993
0.014075526036322117	0.040066517889499664	0.004520996939390898	0.941336989402771
0.18446393311023712	0.7530649900436401	0.032634980976581573	0.029836079105734825
0.11624721437692642	0.2928440570831299	0.13523432612419128	0.4556744396686554
0.10654406994581223	0.47586968541145325	0.22300654649734497	0.19457972049713135
0.050213586539030075	0.8197426199913025	0.09147831797599792	0.038565464317798615
0.0596952848136425	0.25594815611839294	0.6757672429084778	0.00858940090984106
0.8113603591918945	0.0537194088101387	0.03207580745220184	0.10284439474344254
0.16449019312858582	0.1651017665863037	0.07250472158193588	0.5979033708572388
0.001556888921186328	0.34116578102111816	0.6242135763168335	0.03306383639574051
0.09851224720478058	0.6114532351493835	0.1679152399301529	0.12211925536394119
0.3500114381313324	0.5245656967163086	0.11324649304151535	0.012176324613392353
0.09575843811035156	0.7401160001754761	0.04903730750083923	0.11508825421333313
0.07404424995183945	0.481757253408432	0.3496720790863037	0.09452646225690842
0.007945538498461246	0.005935278721153736	0.17167389392852783	0.8144452571868896
0.00842597708106041	0.0426352396607399	0.9408062696456909	0.008132577873766422
0.10831897705793381	0.7447502017021179	0.04133712872862816	0.1055937185883522
0.26006829738616943	0.33444055914878845	0.24789315462112427	0.15759797394275665
0.0759049728512764	0.21640923619270325	0.032506998628377914	0.6751788258552551
0.15228930115699768	0.691228985786438	0.06361890584230423	0.09286279231309891
0.3716510236263275	0.015857916325330734	0.19671201705932617	0.41577908396720886
0.2712762951850891	0.6971144080162048	0.01086138654500246	0.020747890695929527
0.6163570284843445	0.1502457857131958	0.029779888689517975	0.20361733436584473
0.0008033568738028407	0.0024584103375673294	0.7061505913734436	0.2905876338481903
0.2847259044647217	0.006481618154793978	0.38351938128471375	0.3252731263637543
0.02193574793636799	0.3138342797756195	0.6393259167671204	0.024904055520892143
0.6183363199234009	0.11771408468484879	0.10376933217048645	0.1601802557706833
0.41772544384002686	0.03793124482035637	0.005326112266629934	0.5390172600746155
0.10872277617454529	0.46500638127326965	0.2978157103061676	0.12845513224601746
0.30150607228279114	0.00853659026324749	0.014743386767804623	0.6752139329910278
0.4505953788757324	0.03556133061647415	0.4517585039138794	0.06208483874797821
0.10067497938871384	0.13607275485992432	0.7580219507217407	0.005230313632637262
0.019411725923419	0.023804116994142532	0.6952125430107117	0.26157164573669434
0.04313340410590172	0.01207632478326559	0.042169615626335144	0.9026206731796265
0.21807979047298431	0.3515743613243103	0.3557600975036621	0.07458575814962387
0.005568353924900293	0.8154537677764893	0.15176039934158325	0.027217423543334007
0.036600492894649506	0.05477695167064667	0.3353077173233032	0.5733148455619812
0.2767537534236908	0.30280548334121704	0.02354317717254162	0.39689749479293823
0.011442163959145546	0.7203689813613892	0.26568663120269775	0.0025022472254931927
0.7600664496421814	0.02957717329263687	0.12881459295749664	0.08154173195362091
0.818436861038208	0.004627944901585579	0.015883315354585648	0.1610518991947174
0.44844743609428406	0.03600354492664337	0.4850468635559082	0.030502144247293472
0.01998968981206417	0.03972192108631134	0.9351733922958374	0.005114933010190725
0.03662876412272453	0.0045951963402330875	0.11198769509792328	0.8467883467674255
0.32080700993537903	0.017866792157292366	0.6197208762168884	0.04160533472895622
0.34315669536590576	0.09924157708883286	0.5122032761573792	0.04539845138788223
0.0238623209297657	0.562088668346405	0.1741352379322052	0.23991376161575317
0.003983776085078716	0.6287438869476318	0.0019461867632344365	0.3653261363506317
0.01319925021380186	0.5368899703025818	0.05252641811966896	0.3973844349384308
0.018157795071601868	0.043319232761859894	0.7818666100502014	0.15665628015995026
0.44340500235557556	0.025614570826292038	0.15227684378623962	0.37870359420776367
0.05989798158407211	0.08312269300222397	0.4000324308872223	0.4569469392299652
0.09004607051610947	0.0001696967228781432	0.4725525975227356	0.4372316896915436
0.49108782410621643	0.16551217436790466	0.12495897710323334	0.218440979719162
0.0046960655599832535	0.8810474872589111	0.1068897619843483	0.007366693578660488
0.6033185124397278	0.05419863387942314	0.3298887014389038	0.012594087049365044
0.2841503322124481	0.19061331450939178	0.405853807926178	0.11938252300024033
0.04560710862278938	0.23402191698551178	0.508070707321167	0.21230022609233856
0.07365387678146362	0.8183070421218872	0.025840500369668007	0.0821986272931099
0.016298405826091766	0.6097295880317688	0.001135334838181734	0.3728366494178772
0.15843403339385986	0.016753360629081726	0.6273626089096069	0.19745001196861267
0.19150686264038086	0.24574105441570282	0.20747970044612885	0.3552723824977875
0.8034324645996094	0.12847107648849487	0.05526690185070038	0.012829487212002277
0.018571972846984863	0.09180707484483719	0.057860344648361206	0.831760585308075
0.17105047404766083	0.36682194471359253	0.4106476604938507	0.05147984251379967
0.18631380796432495	0.4334549605846405	0.03546129912137985	0.3447698652744293
0.11790711432695389	0.7773944139480591	0.022705525159835815	0.08199293166399002
0.6906581521034241	0.06713132560253143	0.00372137688100338	0.23848916590213776
0.07766975462436676	0.9037042856216431	0.003781017381697893	0.014844986610114574
0.2009999305009842	0.019488854333758354	0.7358829975128174	0.043628137558698654
0.6677349209785461	0.19495339691638947	0.05536181479692459	0.08194991201162338
0.14386337995529175	0.04621492698788643	0.030748751014471054	0.779172956943512
0.14348196983337402	0.016162652522325516	0.4658720791339874	0.37448325753211975
0.21855434775352478	0.12680117785930634	0.40914788842201233	0.24549654126167297
0.20908880233764648	0.47742050886154175	0.005772982724010944	0.3077176809310913
0.03453611209988594	0.0038498120848089457	0.23771163821220398	0.7239024639129639
0.4371066987514496	0.10829201340675354	0.34496110677719116	0.10964015126228333
0.4960589110851288	0.10168637335300446	0.1025862991809845	0.2996685206890106
0.05388383939862251	0.2296266406774521	0.5110260248184204	0.20546355843544006
0.13954202830791473	0.1465170681476593	0.32933473587036133	0.3846062421798706
0.056579895317554474	0.7939947843551636	0.1375955492258072	0.011829810217022896
0.05895563215017319	0.11549906432628632	0.1974763572216034	0.6280689239501953
0.5712148547172546	0.0532413125038147	0.37336406111717224	0.0021797341760247946
0.002331184921786189	8.56363694765605e-05	0.9687442183494568	0.028838953003287315
0.5597743391990662	0.28496426343917847	0.05916515365242958	0.09609626978635788
0.31067901849746704	0.3356565237045288	0.006697699893265963	0.34696680307388306
0.22575560212135315	0.280227929353714	0.46424323320388794	0.029773185029625893
0.3239215314388275	0.035203490406274796	0.44771865010261536	0.19315634667873383
0.654272735118866	0.0144394151866436	0.068386510014534	0.26290130615234375
0.3558330833911896	0.011567270383238792	0.13356231153011322	0.49903732538223267
0.5391737818717957	0.29317331314086914	0.16699208319187164	0.0006608300027437508
0.011110002174973488	0.008298544213175774	0.9039637446403503	0.07662766426801682
0.11560490727424622	0.00276556215249002	0.8411575555801392	0.04047185927629471
0.2981220483779907	0.46218419075012207	0.006560960318893194	0.2331327646970749
0.02930033951997757	0.1850626915693283	0.7252797484397888	0.06035720556974411
0.21907472610473633	0.5666843056678772	0.07823532074689865	0.13600559532642365
0.13818037509918213	0.14071224629878998	0.6733998656272888	0.04770756885409355
0.010906134732067585	0.9117250442504883	0.03773205354809761	0.03963683545589447
0.5271689891815186	0.29243507981300354	0.09032723307609558	0.09006872773170471
0.12203969806432724	0.605306088924408	0.13796541094779968	0.1346888244152069
0.2843199372291565	0.01049761287868023	0.284842848777771	0.4203396439552307
0.4919498562812805	0.3133162260055542	0.16620196402072906	0.028531916439533234
0.23552490770816803	0.021223722025752068	0.4027791917324066	0.34047219157218933
0.14868448674678802	0.40110066533088684	0.03387979418039322	0.4163350462913513
0.24660789966583252	0.08383527398109436	0.08747202903032303	0.5820847749710083
0.02841181866824627	0.10030283778905869	0.8168096542358398	0.05447571352124214
0.013468382880091667	0.09723038226366043	0.1735234409570694	0.7157778143882751
0.3133144974708557	0.5703620910644531	0.011856312863528728	0.10446710139513016
0.2114638090133667	0.0738649070262909	0.40309974551200867	0.31157153844833374
0.9703187942504883	0.004370708949863911	0.017430277541279793	0.007880168966948986
0.7029402852058411	0.08912769705057144	0.127839133143425	0.0800929144024849
0.02813536487519741	0.7028316855430603	0.18213506042957306	0.08689792454242706
0.2870761752128601	0.5745483636856079	0.0953468456864357	0.043028611689805984
0.021639663726091385	0.4580124318599701	0.02826102264225483	0.49208688735961914
0.006282573100179434	0.07565754652023315	0.5502671599388123	0.36779269576072693
0.2998066246509552	0.004388255067169666	0.6127111911773682	0.08309393376111984
0.23601166903972626	0.26278871297836304	0.2957601845264435	0.20543953776359558
0.34922993183135986	0.14654816687107086	0.12225085496902466	0.38197097182273865
0.00012001780123682693	0.027339819818735123	0.031304240226745605	0.9412358999252319
0.034419018775224686	0.004310830030590296	0.02489553764462471	0.9363745450973511
0.0011038752272725105	0.5575742125511169	0.3402414619922638	0.10108040273189545
0.19300910830497742	0.024357497692108154	0.7821703553199768	0.0004630068433471024
0.08362820744514465	0.04348161071538925	0.7868877053260803	0.0860024243593216
0.013472485356032848	0.8611247539520264	0.11831989139318466	0.00708279013633728
0.23035594820976257	0.5666301846504211	0.16347235441207886	0.039541471749544144
0.02626393549144268	0.9218990206718445	0.0491592101752758	0.0026778150349855423
0.0010814036941155791	0.003590351901948452	0.006507490761578083	0.9888206720352173
0.5019335150718689	0.047300148755311966	0.014630812220275402	0.4361354410648346
0.0599358044564724	0.5578073263168335	0.284954309463501	0.09730257838964462
0.6389719843864441	0.02242119424045086	0.0037091465201228857	0.3348977267742157
0.21049228310585022	0.00508734630420804	0.02351194992661476	0.7609084844589233
0.30908486247062683	0.03194260224699974	0.04470637068152428	0.6142661571502686
0.1237177848815918	0.08052603900432587	0.061457157135009766	0.7342990040779114
0.0004543752293102443	0.0023865823168307543	0.05043007805943489	0.9467289447784424
0.06076851487159729	0.35504812002182007	0.12510418891906738	0.45907914638519287
0.1885923147201538	0.5265413522720337	0.17168086767196655	0.11318543553352356
0.41642919182777405	0.16699767112731934	0.3855403959751129	0.031032737344503403
0.2541397213935852	0.03621239215135574	0.18781907856464386	0.521828830242157
0.030867259949445724	0.94481360912323	0.014853828586637974	0.00946529395878315
0.017711244523525238	0.407778263092041	0.05998392030596733	0.5145265460014343
0.03201502561569214	0.06110524386167526	0.18487133085727692	0.7220083475112915
0.44335314631462097	0.2786411941051483	0.08798031508922577	0.19002534449100494
0.32484593987464905	0.10330307483673096	0.011866693384945393	0.5599843263626099
0.7999885678291321	0.03158589079976082	0.0035009123384952545	0.16492460668087006
0.08118247240781784	0.023123685270547867	0.06193313002586365	0.833760678768158
0.9568183422088623	0.03863081336021423	0.0038684364408254623	0.0006824159645475447
0.7429383397102356	0.07019077241420746	0.1254592388868332	0.06141158565878868
0.01132164616137743	0.5567650198936462	0.21640418469905853	0.21550916135311127
0.43528446555137634	0.05593711510300636	0.025601135566830635	0.48317721486091614
0.44379228353500366	0.09784578531980515	0.3424043655395508	0.1159576028585434
0.24727703630924225	0.46654194593429565	0.2797965109348297	0.006384563632309437
0.3641495108604431	0.07724720984697342	0.0841578021645546	0.47444549202919006
0.0019013951532542706	0.0028794032987207174	0.025729598477482796	0.9694896340370178
0.0002969462948385626	0.0816681757569313	0.819878339767456	0.0981566533446312
0.07636145502328873	0.19122186303138733	0.10423054546117783	0.6281861662864685
0.3322986364364624	0.08776243031024933	0.5237893462181091	0.05614963546395302
0.1705605685710907	0.3752404451370239	0.07693002372980118	0.3772689402103424
0.04766194522380829	0.37449508905410767	0.4093652665615082	0.16847769916057587
0.001469194539822638	0.03921962156891823	0.9579082131385803	0.0014029195299372077
0.8247347474098206	0.14330364763736725	0.021482937037944794	0.010478642769157887
0.1048964411020279	0.36622050404548645	0.5275919437408447	0.0012910935329273343
0.2522290349006653	0.0022371856030076742	0.39799851179122925	0.34753525257110596
0.04493022710084915	0.39275866746902466	0.41172003746032715	0.15059109032154083
0.2929497957229614	0.5872452855110168	0.07040714472532272	0.04939781501889229
0.09989351034164429	0.6797652840614319	0.02423524484038353	0.19610595703125
0.01913807913661003	0.04359164088964462	0.11086039245128632	0.8264098763465881
0.029621083289384842	0.047442708164453506	0.14868050813674927	0.7742556929588318
0.10286608338356018	0.057197149842977524	0.42006608843803406	0.4198707044124603
0.7212857604026794	0.07943177223205566	0.03681119531393051	0.1624712496995926
0.7758299708366394	0.018098630011081696	0.10665212571620941	0.09941927343606949
0.13386313617229462	0.026329567655920982	0.22330832481384277	0.6164990067481995
0.13926206529140472	0.17542172968387604	0.23957717418670654	0.44573909044265747
0.24779801070690155	0.6785076260566711	0.017725110054016113	0.05596936494112015
0.10069328546524048	0.5204120874404907	0.16179673373699188	0.2170979231595993
0.05173334851861	0.04418936371803284	0.062076374888420105	0.8420009613037109
0.016073215752840042	0.018311001360416412	0.9612641334533691	0.004351635463535786
0.3416847586631775	0.1744067519903183	0.16655150055885315	0.31735697388648987
0.4358713626861572	0.027375487610697746	0.44622430205345154	0.09052888303995132
0.31286853551864624	0.00285450741648674	0.6642267107963562	0.02005031146109104
0.3953505754470825	0.006678530480712652	0.15471236407756805	0.4432585537433624
0.03754047304391861	0.7227593064308167	0.09273649007081985	0.14696379005908966
0.05217062681913376	0.14763016998767853	0.5743168592453003	0.22588235139846802
0.2866065800189972	0.42555326223373413	0.2853246033191681	0.0025155695620924234
0.15338225662708282	0.30152133107185364	0.5346724987030029	0.010423896834254265
0.22331655025482178	0.5963406562805176	0.15712113678455353	0.023221725597977638
0.8301501870155334	0.13628797233104706	0.0037994685117155313	0.029762443155050278
0.2596241533756256	0.2581152319908142	0.22432178258895874	0.25793880224227905
0.0019124679965898395	0.4113731384277344	0.003977472893893719	0.5827369093894958
0.0017989201005548239	0.001503132050856948	0.9857659339904785	0.010931958444416523
0.5623511075973511	0.31356772780418396	0.05604449287056923	0.06803665310144424
0.1489834487438202	0.12984348833560944	0.23837585747241974	0.482797235250473
0.07416164875030518	0.7148146629333496	0.17891007661819458	0.03211359679698944
0.14206551015377045	0.5098517537117004	0.004079475067555904	0.3440033495426178
0.019964424893260002	0.0030036524403840303	0.08243071287870407	0.8946011662483215
0.7888906598091125	0.032373905181884766	0.10221848636865616	0.07651704549789429
0.0228596068918705	0.7696775197982788	0.15871845185756683	0.04874446988105774
0.4259953200817108	0.2158380001783371	0.10314269363880157	0.25502386689186096
0.04562041163444519	0.6104470491409302	0.32800576090812683	0.015926694497466087
0.012277907691895962	0.3725246787071228	0.062216512858867645	0.5529808402061462
0.40710416436195374	0.04581483080983162	0.44499582052230835	0.10208521783351898
0.0269230417907238	0.028295932337641716	0.45682525634765625	0.487955778837204
0.45363301038742065	0.08597319573163986	0.3920828700065613	0.0683109238743782
0.003255984978750348	0.06778496503829956	0.903853178024292	0.025105809792876244
0.8142079710960388	0.00617232546210289	0.09488355368375778	0.08473613858222961
0.22296376526355743	0.1596486121416092	0.3145633041858673	0.30282431840896606
0.17737919092178345	0.18190935254096985	0.007770757656544447	0.6329407691955566
0.5458159446716309	0.29090967774391174	0.16177715361118317	0.001497190911322832
0.31942635774612427	0.02600318379700184	0.1683223992586136	0.48624807596206665
0.022687969729304314	0.6770749688148499	0.010584816336631775	0.28965234756469727
0.003617681097239256	0.8138145208358765	0.08154010772705078	0.10102774202823639
0.9519561529159546	0.027072658762335777	0.005822912789881229	0.015148327685892582
0.6536543965339661	0.03451156988739967	0.06555841118097305	0.24627558887004852
0.28227314352989197	0.15167033672332764	0.562038779258728	0.004017755854874849
0.8233113288879395	0.01731153391301632	0.004935100208967924	0.15444202721118927
0.3659038841724396	0.6245444416999817	0.000453223823569715	0.009098418056964874
0.3500858247280121	0.2748759388923645	0.09179095923900604	0.28324735164642334
0.0006032014498487115	0.022685136646032333	1.530754343548324e-05	0.9766963720321655
0.03852285072207451	0.8650807738304138	0.020739451050758362	0.0756569355726242
0.9813485741615295	8.022956899367273e-05	0.01848306506872177	8.81298110471107e-05
0.3175883889198303	0.0876188725233078	0.22932852804660797	0.3654642701148987
0.22130714356899261	0.08052068948745728	0.015461704693734646	0.6827105283737183
0.027479441836476326	0.19674918055534363	0.02596237324178219	0.7498089671134949
0.9079186320304871	1.5625169908162206e-05	7.033298516034847e-06	0.09205873310565948
0.8327890038490295	0.10758666694164276	0.025185244157910347	0.03443899005651474
0.009194856509566307	0.37553301453590393	0.6059823632240295	0.009289748035371304
0.0018261043587699533	0.9417293071746826	0.03390980511903763	0.022534871473908424
1.6233099813689478e-05	0.9987680315971375	0.00014441220264416188	0.0010713667143136263
0.30526891350746155	0.2072875201702118	0.38669344782829285	0.10075010359287262
0.0034004782792180777	0.20863886177539825	0.7688655853271484	0.019095078110694885
0.05358558148145676	0.05946796014904976	0.0027099354192614555	0.8842365741729736
0.19777776300907135	0.060090888291597366	0.2611129879951477	0.48101842403411865
0.00010631488112267107	0.0006764130084775388	0.9988522529602051	0.00036496183020062745
7.175353675847873e-05	0.001261419034563005	0.037224654108285904	0.9614421725273132
0.518779456615448	0.009466561488807201	0.4257693886756897	0.04598467797040939
6.7724745349551085e-06	1.863058605522383e-05	0.9999686479568481	5.9733656598837115e-06
0.9993522763252258	0.0003665527037810534	0.0002409482840448618	4.018486288259737e-05
0.010981088504195213	0.012352817691862583	0.12293984740972519	0.8537262082099915
0.9450241327285767	0.05154635012149811	0.0018570811953395605	0.0015723821707069874
0.5848333239555359	0.2071894109249115	0.09697434306144714	0.11100281774997711
0.0058419713750481606	0.992046594619751	0.001802898827008903	0.000308512564515695
0.45957863330841064	0.11817050725221634	0.032571859657764435	0.3896790146827698
0.576970100402832	0.17221030592918396	0.23677270114421844	0.014046931639313698
0.006509456783533096	0.9892058372497559	0.0037429644726216793	0.000541752960998565
1.1921340501430677e-06	0.8464428782463074	0.15355432033538818	1.6493754628754687e-06
0.002514071296900511	0.0025833032559603453	0.05397298187017441	0.940929651260376
0.003984193783253431	0.9734869599342346	0.0008469669846817851	0.021681996062397957
0.004859385546296835	0.0016096954932436347	0.1424894630908966	0.8510414361953735
0.7249064445495605	0.00911956187337637	0.23174600303173065	0.034227993339300156
0.010923564434051514	0.03517160192131996	0.056180406361818314	0.8977243900299072
0.03232564032077789	0.9596784710884094	1.4223362086340785e-05	0.007981783710420132
0.1777685135602951	0.4426935911178589	0.007337639573961496	0.3722003102302551
0.9706497192382812	0.0024857812095433474	0.020565129816532135	0.006299345288425684
0.0019741342402994633	0.9891616106033325	0.008831603452563286	3.249637666158378e-05
0.025380702689290047	0.057423144578933716	0.5051310658454895	0.4120650291442871
0.019268134608864784	0.007808595430105925	0.783915102481842	0.18900816142559052
0.5069416165351868	0.038964204490184784	0.10448306053876877	0.3496110439300537
0.28906959295272827	0.6012096405029297	0.02245129831135273	0.08726946264505386
0.2513989806175232	0.6433016061782837	0.007872704416513443	0.09742669761180878
9.624440281186253e-05	0.013394954614341259	0.4311782121658325	0.5553305745124817
0.0008274358697235584	0.030938297510147095	0.004216414876282215	0.9640178680419922
0.05263146758079529	0.7609671950340271	0.1851011961698532	0.0013001317856833339
0.0005933641805313528	0.1616765558719635	0.8069941401481628	0.030735982581973076
0.0015755622880533338	0.01659003458917141	0.01846441812813282	0.9633700251579285
0.0008357501938007772	0.048305194824934006	0.14661866426467896	0.804240345954895
0.11458036303520203	0.012622336857020855	0.6269407868385315	0.24585658311843872
0.0856117531657219	0.7539284229278564	0.15672479569911957	0.0037349967751652002
0.11190640181303024	0.005997642874717712	0.8563525676727295	0.025743287056684494
2.368443711020518e-05	0.9959508180618286	0.00392478983849287	0.0001007987666525878
0.038933124393224716	0.06946622580289841	0.0014500346733257174	0.8901505470275879
0.8696630597114563	0.014448123052716255	1.8524193365010433e-05	0.11587027460336685
0.0009514743578620255	0.9941931366920471	0.0032390370033681393	0.001616314402781427
0.19006414711475372	0.03495602309703827	0.5201622247695923	0.25481754541397095
0.07574868202209473	0.8292880058288574	0.06716018915176392	0.027803175151348114
0.5603272318840027	0.03244927525520325	0.001045276178047061	0.40617820620536804
0.10066947340965271	0.8941159248352051	0.0044419122859835625	0.0007727404008619487
0.8493217825889587	0.10031535476446152	0.004487325437366962	0.04587547853589058
0.005346336401998997	0.9937695860862732	0.00016920070629566908	0.000715003814548254
0.7797044515609741	0.0003165348316542804	0.16497419774532318	0.05500475689768791
0.0026907159481197596	0.15533789992332458	0.0025519307237118483	0.839419424533844
0.1789192408323288	0.7482784986495972	0.01682053878903389	0.055981770157814026
3.9406227188010234e-06	0.8809002041816711	0.10113883763551712	0.0179569274187088
0.00019582369714044034	3.607357575674541e-05	0.9996938705444336	7.423038186971098e-05
6.443780875997618e-05	0.00038233137456700206	0.0003160978085361421	0.9992371797561646
0.044225603342056274	0.9517958760261536	0.002636284800246358	0.0013422772753983736
0.001683710957877338	0.01648840494453907	0.979385256767273	0.0024426416493952274
0.43204352259635925	0.001394471270032227	0.24816466867923737	0.3183973431587219
0.43395060300827026	0.07214920222759247	0.409699410200119	0.08420083671808243
0.019012071192264557	0.33342525362968445	0.45842039585113525	0.18914233148097992
0.056238509714603424	0.11215413361787796	0.8238363862037659	0.007771021220833063
0.007034174632281065	0.003786945017054677	0.9890903830528259	8.852561586536467e-05
0.001065073418430984	0.00013718128320761025	0.9987673759460449	3.0361985409399495e-05
0.9999916553497314	7.382886451523518e-06	4.13165793133885e-07	6.295720140769845e-07
0.34519055485725403	0.030738672241568565	0.6212458610534668	0.0028249206952750683
0.10871817916631699	0.0008611653465777636	0.7359092831611633	0.15451131761074066
0.1396697610616684	0.6810817122459412	0.021951211616396904	0.15729732811450958
0.9974229335784912	0.0005508113536052406	0.0020099258981645107	1.6445716028101742e-05
0.17720307409763336	0.16454459726810455	0.19047792255878448	0.4677744209766388
0.8024422526359558	0.04675201326608658	0.05469875410199165	0.09610701352357864
0.7246062159538269	0.1668623983860016	0.037067994475364685	0.07146341353654861
0.002416379749774933	0.004360622726380825	0.9454980492591858	0.047724902629852295
0.4966323673725128	0.5030716061592102	0.0002376394986640662	5.841801248607226e-05
0.30651962757110596	0.10818757116794586	0.40908464789390564	0.17620806396007538
0.0620294064283371	0.0033339555375277996	0.9062013626098633	0.028435243293642998
0.9489473104476929	3.5508703149389476e-05	0.051006950438022614	1.0213903806288727e-05
0.3874744176864624	0.2364422231912613	0.3758607804775238	0.0002225314819952473
0.010759559459984303	0.03890212997794151	0.50960773229599	0.4407305419445038
0.0003263724793214351	0.045399535447359085	0.00010534191824262962	0.9541687369346619
0.001817566342651844	0.7805973291397095	0.0004884624504484236	0.2170967161655426
0.0005904787103645504	0.9989019632339478	0.0001995951752178371	0.0003079041780438274
0.111270010471344	0.29975074529647827	0.08897378295660019	0.5000054836273193
0.07023518532514572	0.001677883556112647	0.0008106722380034626	0.9272761940956116
0.03422306850552559	0.6308540105819702	0.1743699461221695	0.1605529934167862
0.9875434637069702	0.008695348165929317	0.0037579541094601154	3.2342984468414215e-06
0.05196187645196915	0.009523455984890461	0.0011573481606319547	0.9373573660850525
0.0009910595836117864	0.0004499794449657202	0.2983146607875824	0.7002443671226501
0.014667084440588951	0.7772715091705322	0.15883773565292358	0.0492236465215683
0.10934793949127197	0.13578970730304718	0.7272139191627502	0.02764849178493023
0.39908236265182495	0.08463186770677567	0.474331796169281	0.04195395112037659
0.03805815055966377	0.00764108682051301	0.01045180018991232	0.9438489675521851
0.03845304995775223	0.27104422450065613	0.6406391859054565	0.04986348748207092
0.012174845673143864	0.2724744975566864	0.6205681562423706	0.09478245675563812
0.0011155556421726942	0.06397952884435654	0.930298924446106	0.004605906084179878
0.00021250529971439391	0.00022298928524833173	0.9985803365707397	0.0009842825820669532
0.07540692389011383	0.12464858591556549	0.02973981201648712	0.7702046632766724
0.04741068184375763	0.94087815284729	0.008245843462646008	0.003465369576588273
0.0005053199711255729	0.9944906234741211	0.00048608408542349935	0.004518015310168266
